Tempo,Referencia_Temperatura,Referencia_Umidade,Saida_Temperatura,Saida_Umidade,Controle_Temperatura,Controle_Umidade,Erro_Temperatura,Erro_Umidade
46242,37.5,65,37.5012640879918,65.0027113434262,8.4583613718826,24.6413682865533,-0.00126408799180666,-0.00271134342618495
46260,37.5,65,37.5011784240127,65.0020220508331,8.45868744357553,24.6434981952715,-0.00117842401269996,-0.00202205083309082
46278,37.5,65,37.5011978328203,65.00141308936,8.45901351526846,24.6456281039897,-0.00119783282028152,-0.00141308935999973
46296,37.5,65,37.5013025617457,65.0012726389886,8.45933958696139,24.6461778899659,-0.00130256174568899,-0.00127263898860974
46314,37.5,65,37.5014281653494,65.0015115737256,8.45966565865432,24.6449081983196,-0.00142816534942369,-0.00151157372559396
46332,37.5,65,37.5015327263804,65.0017508053567,8.45999173034725,24.6436385066733,-0.0015327263803897,-0.00175080535669281
46350,37.5,65,37.501625932132,65.0016494699186,8.46031780204018,24.6441882926495,-0.00162593213196516,-0.00164946991856141
46368,37.5,65,37.5017434795244,65.0012830830278,8.46064387373311,24.6457580683958,-0.00174347952444975,-0.00128308302782898
46386,37.5,65,37.5019139975258,65.0010377327763,8.46096994542604,24.6473278441421,-0.0019139975257545,-0.00103773277633934
46404,37.5,65,37.5021262601496,65.0010875948567,8.46002966624644,24.6478776301183,-0.00212626014964457,-0.00108759485668486
46422,37.5,65,37.5023441609659,65.0013752846053,8.45908938706684,24.646607938472,-0.00234416096588319,-0.00137528460534497
46440,37.5,65,37.5025515967026,65.0016404826643,8.45814910788724,24.6453382468257,-0.00255159670255978,-0.00164048266432815
46458,37.5,65,37.5027482846303,65.0015452255461,8.45847517958017,24.6458880328018,-0.0027482846303144,-0.00154522554610992
46476,37.5,65,37.5028520015217,65.0011676172254,8.4588012512731,24.6474578085481,-0.00285200152174525,-0.00116761722540559
46494,37.5,65,37.5028951109921,65.0008960540791,8.45912732296603,24.6490275842945,-0.0028951109920925,-0.000896054079134956
46512,37.5,65,37.5028764927059,65.0010118267675,8.45945339465896,24.6495773702706,-0.00287649270587309,-0.00101182676748124
46530,37.5,65,37.5028718328321,65.0015383740023,8.45977946635189,24.6483076786243,-0.00287183283207781,-0.00153837400225143
46548,37.5,65,37.5028647057549,65.0022106971579,8.46010553804482,24.6435099404152,-0.00286470575486675,-0.00221069715786371
46566,37.5,65,37.5028610080692,65.0024948943649,8.46043160973775,24.6401115425171,-0.00286100806924594,-0.00249489436487238
46584,37.5,65,37.5028865092988,65.0017292720777,8.46075768143068,24.6422414512353,-0.00288650929879708,-0.00172927207768225
46602,37.5,65,37.5029863773061,65.0004107502087,8.46108375312361,24.6449316049583,-0.00298637730605833,-0.000410750208743593
46620,37.5,65,37.5032070289167,64.9996311408129,8.45865632605351,24.6470615136765,-0.003207028916691,0.000368859187119597
46638,37.5,65,37.503492745886,64.9994236262846,8.45622889898342,24.6486312894229,-0.00349274588599258,0.000576373715404088
46656,37.5,65,37.5037482974805,64.9996102683923,8.45380147191332,24.649181075399,-0.00374829748047745,0.000389731607711497
46674,37.5,65,37.503955819501,65.0000198660897,8.45137404484322,24.6479113837527,-0.00395581950104429,-1.98660897297032e-05
46692,37.5,65,37.5038943947028,65.0003936318213,8.4502600933144,24.6466416921064,-0.00389439470278319,-0.000393631821339113
46710,37.5,65,37.5035878985316,65.0003949788254,8.44994595569356,24.6471914780826,-0.0035878985315847,-0.000394978825426051
46728,37.5,65,37.5030701625741,65.0003316818175,8.44963181807273,24.6477412640587,-0.00307016257414006,-0.00033168181751364
46746,37.5,65,37.5023840800789,65.0007400735801,8.45108627523408,24.6464715724124,-0.00238408007892588,-0.000740073580118406
46764,37.5,65,37.5016421375355,65.001552448107,8.45254073239544,24.6438022206836,-0.00164213753551223,-0.00155244810704858
46782,37.5,65,37.5008846913796,65.0023797440788,8.4539951895568,24.6390044824744,-0.000884691379589242,-0.0023797440788087
46800,37.5,65,37.5001302889468,65.0028222614447,8.45544964671815,24.6356060845763,-0.000130288946806445,-0.0028222614447202
46818,37.5,65,37.4995664307994,65.0024204107328,8.45650418767148,24.6351662479442,0.000433569200566808,-0.00242041073278187
46836,37.5,65,37.4992186155889,65.0015426847062,8.4575587286248,24.6372961566624,0.000781384411062902,-0.00154268470620877
46854,37.5,65,37.4991055496183,65.0007022449685,8.45788480031773,24.6394260653806,0.000894450381650813,-0.000702244968522336
46872,37.5,65,37.4991782024213,65.0002474648805,8.45821087201066,24.6409958411269,0.000821797578680616,-0.000247464880459347
46890,37.5,65,37.4993348831351,65.0001093204821,8.45853694370359,24.6415456271031,0.000665116864865922,-0.000109320482067687
46908,37.5,65,37.4995281500966,65.000111117725,8.45886301539652,24.6420954130793,0.00047184990337712,-0.000111117725026588
46926,37.5,65,37.4996987894663,65.0000672333923,8.45918908708945,24.6426451990554,0.000301210533692142,-6.72333922864254e-05
46944,37.5,65,37.4998629613202,64.9999955516124,8.45951515878238,24.6431949850316,0.000137038679831392,4.44838755697674e-06
46962,37.5,65,37.5000383492073,64.9999486751365,8.45984123047531,24.6437447710078,-3.8349207279964e-05,5.13248634774754e-05
46980,37.5,65,37.5002250378132,64.9999653622027,8.46016730216824,24.6442945569839,-0.000225037813201823,3.46377973130529e-05
46998,37.5,65,37.5004230809905,65.000036324048,8.46049337386117,24.6448443429601,-0.000423080990479718,-3.63240479543947e-05
47016,37.5,65,37.5006325045189,65.0001533038602,8.45955309468157,24.6453941289363,-0.000632504518897292,-0.000153303860173537
47034,37.5,65,37.5008533086658,65.0003089697931,8.45861281550197,24.6459439149125,-0.00085330866582467,-0.000308969793110236
47052,37.5,65,37.5010854705601,65.0004968188355,8.45767253632237,24.6464937008886,-0.00108547056007779,-0.00049681883550079
47070,37.5,65,37.5013224584806,65.0007110904412,8.45673225714277,24.6452240092423,-0.00132245848055845,-0.000711090441171791
47088,37.5,65,37.5014559214819,65.0009022153565,8.4570583288357,24.6457737952185,-0.0014559214819343,-0.000902215356546776
47106,37.5,65,37.5014894966072,65.0007770444273,8.45738440052863,24.6463235811947,-0.00148949660715658,-0.000777044427337614
47124,37.5,65,37.5014353514065,65.0008076853612,8.45771047222156,24.6468733671708,-0.00143535140649931,-0.000807685361209565
47142,37.5,65,37.5013235032036,65.0010658351311,8.45803654391449,24.6456036755245,-0.00132350320363628,-0.00106583513107239
47160,37.5,65,37.5012343111241,65.0014942241489,8.45836261560742,24.6443339838782,-0.00123431112407957,-0.00149422414888534
47178,37.5,65,37.5011673324851,65.0017478743428,8.45868868730035,24.6430642922319,-0.00116733248507472,-0.00174787434282564
47196,37.5,65,37.5011307868248,65.0017486249845,8.45901475899328,24.6436140782081,-0.00113078682476697,-0.00174862498445805
47214,37.5,65,37.5011530491522,65.0014858348823,8.45934083068621,24.6451838539544,-0.00115304915224357,-0.00148583488231679
47232,37.5,65,37.5012313174382,65.0013450375438,8.45966690237914,24.6457336399306,-0.00123131743818305,-0.00134503754375714
47250,37.5,65,37.5013542705545,65.0014749918884,8.45999297407207,24.6462834259067,-0.00135427055452908,-0.00147499188835809
47268,37.5,65,37.5014857098125,65.0016560752184,8.460319045765,24.6468332118829,-0.00148570981250629,-0.00165607521836364
47286,37.5,65,37.5016143006749,65.0018800646126,8.46064511745793,24.6455635202366,-0.00161430067488766,-0.00188006461257828
47304,37.5,65,37.5017574621255,65.0020951947948,8.46097118915086,24.6442938285903,-0.00175746212551076,-0.00209519479483333
47322,37.5,65,37.5019150320946,65.0019618859704,8.46129726084379,24.6448436145665,-0.0019150320946153,-0.00196188597044511
47340,37.5,65,37.5020955004684,65.0015567965255,8.46162333253672,24.6464133903128,-0.00209550046844242,-0.00155679652550589
47358,37.5,65,37.5023275027455,65.0012670305419,8.46068305335712,24.6479831660591,-0.00232750274551563,-0.00126703054189647
47376,37.5,65,37.5025998217803,65.0012676660609,8.45974277417752,24.6485329520353,-0.00259982178030782,-0.00126766606086903
47394,37.5,65,37.5028763620604,65.0015021189316,8.45880249499792,24.647263260389,-0.00287636206044795,-0.00150211893155472
47412,37.5,65,37.5031345451822,65.0017107790793,8.45637506792783,24.6459935687426,-0.00313454518217782,-0.00171077907930339
47430,37.5,65,37.5032723025348,65.0015563105997,8.455261116399,24.6465433547188,-0.00327230253475363,-0.00155631059965344
47448,37.5,65,37.5033194318138,65.0011173719101,8.45414716487017,24.6481131304651,-0.00331943181382854,-0.00111737191012651
47466,37.5,65,37.5033005743807,65.0008879063299,8.45303321334134,24.6496829062115,-0.00330057438073794,-0.000887906329936072
47484,37.5,65,37.5030875842172,65.0011235687503,8.45271907572051,24.6484132145651,-0.00308758421721222,-0.00112356875030173
47502,37.5,65,37.5027644487279,65.0017184018692,8.45377361667383,24.6471435229188,-0.00276444872790194,-0.00171840186915517
47520,37.5,65,37.5023187386732,65.0022426815072,8.45482815762716,24.6437451250207,-0.00231873867322463,-0.00224268150719809
47538,37.5,65,37.5017729828506,65.002657080976,8.45588269858048,24.6403467271226,-0.00177298285057503,-0.00265708097600736
47556,37.5,65,37.5012522591985,65.0025082056938,8.45693723953381,24.6387871207375,-0.00125225919845207,-0.00250820569378618
47574,37.5,65,37.5008822104117,65.0019075191264,8.45799178048713,24.6409170294557,-0.000882210411674578,-0.00190751912639087
47592,37.5,65,37.500691117037,65.0012750088498,8.45831785218006,24.6430469381739,-0.000691117036957678,-0.00127500884978815
47610,37.5,65,37.5006622596722,65.0011376386486,8.45864392387299,24.6435967241501,-0.000662259672189691,-0.00113763864860061
47628,37.5,65,37.5007413674017,65.0013116368017,8.45896999556592,24.6441465101262,-0.00074136740171582,-0.00131163680165969
47646,37.5,65,37.5008614396325,65.0014607022132,8.45929606725885,24.6446962961024,-0.000861439632501515,-0.00146070221322248
47664,37.5,65,37.5009678618909,65.0015758677369,8.45962213895178,24.6452460820786,-0.000967861890885047,-0.00157586773687513
47682,37.5,65,37.5010878516849,65.0016494593116,8.45994821064471,24.6457958680548,-0.00108785168491465,-0.00164945931155103
47700,37.5,65,37.5012213873591,65.0017353873746,8.46027428233764,24.6463456540309,-0.00122138735906674,-0.00173538737459467
47718,37.5,65,37.5013684217621,65.0018735891794,8.46060035403057,24.6468954400071,-0.00136842176210905,-0.00187358917938241
47736,37.5,65,37.5015288847156,65.0020558391324,8.4609264257235,24.6474452259833,-0.00152888471563273,-0.00205583913242435
47754,37.5,65,37.5017026852998,65.0022748392867,8.46125249741643,24.6440468280851,-0.00170268529979012,-0.0022748392867129
47772,37.5,65,37.5018897139683,65.0024276170926,8.46157856910936,24.6424872217001,-0.00188971396828919,-0.0024276170926214
47790,37.5,65,37.5020898445044,65.001830535455,8.46063828992976,24.6440569974464,-0.0020898445044395,-0.00183053545502787
47808,37.5,65,37.5023217409498,65.0009739194483,8.45969801075016,24.6461869061646,-0.00232174094976756,-0.000973919448313154
47826,37.5,65,37.5026390382188,65.0004756297293,8.45875773157056,24.6477566819109,-0.0026390382187742,-0.000475629729322691
47844,37.5,65,37.502985944848,65.0003875235389,8.45781745239096,24.6483064678871,-0.00298594484800674,-0.000387523538918799
47862,37.5,65,37.5031993467678,65.000537242306,8.45539002532087,24.6488562538633,-0.00319934676775802,-0.000537242305966856
47880,37.5,65,37.5032783589448,65.000709415242,8.45427607379204,24.6494060398395,-0.00327835894479023,-0.000709415241971101
47898,37.5,65,37.5032425175212,65.0010046700912,8.45316212226321,24.6481363481931,-0.00324251752119409,-0.00100467009119143
47916,37.5,65,37.503105168909,65.0014536140327,8.45204817073438,24.6468666565468,-0.00310516890900914,-0.00145361403265554
47934,37.5,65,37.5027491481006,65.0017133696209,8.45310271168771,24.6455969649005,-0.00274914810058391,-0.00171336962094415
47952,37.5,65,37.5023029579473,65.0018127088166,8.45415725264103,24.6461467508767,-0.00230295794732882,-0.00181270881657269
47970,37.5,65,37.5017988291212,65.0019450297324,8.45521179359436,24.6466965368529,-0.00179882912122764,-0.00194502973241129
47988,37.5,65,37.5012488033853,65.0024499126228,8.45626633454768,24.6432981389547,-0.00124880338530176,-0.00244991262283634
48006,37.5,65,37.5008306077457,65.0031236902874,8.45732087550101,24.6385004007456,-0.000830607745697876,-0.00312369028740989
48024,37.5,65,37.5005100387176,65.0031923521555,8.45837541645433,24.6369407943605,-0.000510038717557393,-0.00319235215550862
48042,37.5,65,37.500303099714,65.002365600426,8.45942995740766,24.6370607617979,-0.000303099713995891,-0.00236560042597489
48060,37.5,65,37.5002762695378,65.0012308715868,8.45975602910059,24.639750915521,-0.000276269537792473,-0.00123087158677038
48078,37.5,65,37.5004285250572,65.000181425022,8.46008210079352,24.6424410692441,-0.00042852505724511,-0.000181425022020676
48096,37.5,65,37.500691377626,64.9996738883433,8.45914182161392,24.6440108449904,-0.000691377626033329,0.000326111656718808
48114,37.5,65,37.5010177187797,64.9996152052221,8.45820154243432,24.6445606309666,-0.00101771877974954,0.000384794777943398
48132,37.5,65,37.5013023720924,64.9997166243064,8.45726126325472,24.6451104169428,-0.00130237209235418,0.000283375693555854
48150,37.5,65,37.5015475236287,64.9997623045158,8.45632098407512,24.6456602029189,-0.00154752362865906,0.000237695484230471
48168,37.5,65,37.5016705973198,64.9998081107067,8.45664705576805,24.6462099888951,-0.00167059731977304,0.000191889293290615
48186,37.5,65,37.5016929083054,64.9998957201427,8.45697312746098,24.6467597748713,-0.00169290830544355,0.000104279857254141
48204,37.5,65,37.5016180622973,65.0001235129265,8.45729919915391,24.645490083225,-0.00161806229729677,-0.000123512926535341
48222,37.5,65,37.5014560146598,65.0005200846497,8.45762527084684,24.6442203915786,-0.00145601465979439,-0.000520084649650698
48240,37.5,65,37.5013183886475,65.0007407582837,8.45795134253977,24.6429506999323,-0.00131838864752609,-0.000740758283683363
48258,37.5,65,37.5012133417669,65.0008126965868,8.4582774142327,24.6435004859085,-0.0012133417668565,-0.00081269658683425
48276,37.5,65,37.5011691884095,65.0006994259269,8.45860348592563,24.6440502718847,-0.00116918840954838,-0.000699425926939057
48294,37.5,65,37.501183067335,65.0006764529926,8.45892955761856,24.6446000578608,-0.00118306733495643,-0.000676452992564691
48312,37.5,65,37.501243599599,65.0007311179997,8.45925562931149,24.645149843837,-0.00124359959900744,-0.000731117999748676
48330,37.5,65,37.5013193882707,65.0008521550129,8.45958170100442,24.6456996298132,-0.00131938827074407,-0.000852155012935896
48348,37.5,65,37.5014103442835,65.0010295478316,8.45990777269735,24.6462494157894,-0.00141034428349229,-0.0010295478316209
48366,37.5,65,37.5015163560556,65.0012544004852,8.46023384439028,24.644979724143,-0.0015163560556033,-0.00125440048515202
48384,37.5,65,37.5016372918125,65.0014743472848,8.46055991608321,24.6437100324967,-0.00163729181250716,-0.00147434728475559
48402,37.5,65,37.5017730017337,65.0013492731959,8.46088598777614,24.6442598184729,-0.00177300173371009,-0.00134927319587064
48420,37.5,65,37.5019319860721,65.000955359828,8.46121205946907,24.6458295942192,-0.00193198607206568,-0.000955359827997881
48438,37.5,65,37.5021428889642,65.0006792869198,8.46027178028947,24.6473993699656,-0.00214288896422232,-0.000679286919805122
48456,37.5,65,37.5023945003176,65.0006957551834,8.45933150110987,24.6479491559417,-0.00239450031763511,-0.00069575518335796
48474,37.5,65,37.5026507302209,65.0009478452825,8.45839122193027,24.6466794642954,-0.00265073022094953,-0.000947845282524895
48492,37.5,65,37.5028890045432,65.0011756497252,8.45745094275067,24.6454097726491,-0.00288900454323482,-0.00117564972521222
48510,37.5,65,37.5030072577333,65.0010415690254,8.45633699122184,24.6459595586253,-0.00300725773332289,-0.00104156902544617
48528,37.5,65,37.5030352894399,65.0006240283227,8.45522303969301,24.6475293343716,-0.00303528943987175,-0.000624028322732784
48546,37.5,65,37.5030053610932,65.0004167647885,8.45410908816418,24.6490991101179,-0.00300536109318728,-0.000416764788539581
48564,37.5,65,37.5029088766174,65.0006752514463,8.45443515985711,24.6478294184716,-0.00290887661735439,-0.000675251446338621
48582,37.5,65,37.502698288768,65.0012933708465,8.45548970081044,24.6451600667427,-0.00269828876804468,-0.00129337084646863
48600,37.5,65,37.502361308098,65.0016836705937,8.45654424176376,24.6438903750964,-0.00236130809798141,-0.00168367059370667
48618,37.5,65,37.5019238779337,65.0016672964911,8.45759878271709,24.6444401610726,-0.00192387793367743,-0.00166729649106401
48636,37.5,65,37.5015693378696,65.0016105416825,8.45865332367041,24.6449899470488,-0.00156933786961844,-0.00161054168253827
48654,37.5,65,37.5013721985791,65.0018654366021,8.45897939536334,24.6437202554024,-0.00137219857910509,-0.00186543660207406
