Tempo,Referencia_Temperatura,Referencia_Umidade,Saida_Temperatura,Saida_Umidade,Controle_Temperatura,Controle_Umidade,Erro_Temperatura,Erro_Umidade
32922,37.5,60,37.5019862150707,60.0010028002935,6.75012521736981,18.2673835023498,-0.00198621507070129,-0.00100280029349165
32940,37.5,60,37.5022303014126,60.0011460685398,6.74918493819021,18.2679332883259,-0.0022303014126237,-0.00114606853983901
32958,37.5,60,37.5024562623076,60.0012723778741,6.74824465901061,18.2684830743021,-0.00245626230759655,-0.00127237787413037
32976,37.5,60,37.5025916188672,60.001436728827,6.74857073070354,18.2690328602783,-0.00259161886717152,-0.00143672882704493
32994,37.5,60,37.5026107901277,60.0016329582324,6.74889680239647,18.2695826462545,-0.00261079012769017,-0.00163295823242038
33012,37.5,60,37.5025180972655,60.0019401887644,6.74922287408941,18.2683129546082,-0.00251809726545815,-0.00194018876442215
33030,37.5,60,37.5023176881767,60.0023895208418,6.75027741504273,18.26491455671,-0.00231768817670286,-0.00238952084180255
33048,37.5,60,37.502104310759,60.0025913625353,6.75133195599605,18.2615161588119,-0.00210431075898754,-0.00259136253528425
33066,37.5,60,37.5019371375017,60.0022168623886,6.75165802768898,18.2610763221798,-0.0019371375017343,-0.00221686238857188
33084,37.5,60,37.5018572035959,60.0013512072142,6.75198409938192,18.263206230898,-0.00185720359587549,-0.00135120721424187
33102,37.5,60,37.501943140466,60.0005351974118,6.75231017107485,18.2653361396162,-0.00194314046599686,-0.000535197411849708
33120,37.5,60,37.5021896412647,60.0001970774844,6.75136989189525,18.2669059153625,-0.00218964126469245,-0.00019707748440112
33138,37.5,60,37.5024743458455,60.0002187884928,6.75042961271565,18.2674557013387,-0.00247434584552764,-0.000218788492844624
33156,37.5,60,37.5027332997572,60.0003680858746,6.74948933353605,18.2680054873148,-0.00273329975723158,-0.000368085874612234
33174,37.5,60,37.5029736444842,60.000498402742,6.74854905435645,18.268555273291,-0.0029736444841717,-0.000498402741996529
33192,37.5,60,37.5031229160381,60.0006649843474,6.74743510282762,18.2691050592672,-0.00312291603813009,-0.000664984347409359
33210,37.5,60,37.503155547959,60.0008618869375,6.74632115129879,18.2696548452434,-0.00315554795899686,-0.000861886937478573
33228,37.5,60,37.5030758755357,60.0011684297884,6.74520719976996,18.268385153597,-0.00307587553567856,-0.00116842978840737
33246,37.5,60,37.502888060392,60.001615889366,6.74553327146289,18.2671154619507,-0.00288806039203138,-0.00161588936596502
33264,37.5,60,37.5025836503178,60.0018908812609,6.74658781241622,18.2658457703044,-0.00258365031775298,-0.00189088126091974
33282,37.5,60,37.5021746191013,60.0020189406055,6.74764235336954,18.2663955562806,-0.00217461910129657,-0.00201894060549535
33300,37.5,60,37.5016909480141,60.0020994388085,6.74869689432287,18.2669453422568,-0.00169094801410097,-0.00209943880847163
33318,37.5,60,37.5012371789073,60.0024692836402,6.74975143527619,18.2635469443586,-0.0012371789073029,-0.0024692836402096
33336,37.5,60,37.5009002750915,60.0029691395846,6.75080597622951,18.2601485464605,-0.000900275091481717,-0.00296913958462142
33354,37.5,60,37.5006747289225,60.0028289121939,6.75186051718284,18.2585889400754,-0.000674728922540169,-0.00282891219389114
33372,37.5,60,37.5005872612868,60.0020121391934,6.75218658887577,18.2607188487936,-0.00058726128684583,-0.00201213919342536
33390,37.5,60,37.5006903799196,60.0009609814577,6.7525126605687,18.2634090025167,-0.000690379919618067,-0.000960981457694743
33408,37.5,60,37.5009608762416,60.0003339044227,6.7515723813891,18.2655389112349,-0.000960876241556718,-0.000333904422703313
33426,37.5,60,37.5013360317691,60.0001547572712,6.7506321022095,18.2660886972111,-0.001336031769128,-0.000154757271161543
33444,37.5,60,37.5017018983381,60.0002186960996,6.7496918230299,18.2666384831873,-0.0017018983381405,-0.000218696099580029
33462,37.5,60,37.5020314809189,60.0002241807762,6.7487515438503,18.2671882691634,-0.00203148091890881,-0.000224180776214666
33480,37.5,60,37.5022577499208,60.0002161209744,6.7478112646707,18.2677380551396,-0.00225774992075856,-0.000216120974400269
33498,37.5,60,37.5023641383019,60.00024953017,6.74813733636363,18.2682878411158,-0.00236413830189974,-0.000249530170009393
33516,37.5,60,37.5023551358316,60.0004028504887,6.74846340805656,18.2688376270919,-0.00235513583162117,-0.000402850488654849
33534,37.5,60,37.502235050214,60.0007715614389,6.74878947974949,18.2675679354456,-0.00223505021398296,-0.000771561438867252
33552,37.5,60,37.5020080153687,60.0012793329392,6.74984402070281,18.2662982437993,-0.00200801536865924,-0.00127933293923377
33570,37.5,60,37.5017687647979,60.0016128160859,6.75089856165614,18.265028552153,-0.00176876479790167,-0.00161281608586705
33588,37.5,60,37.5015764562549,60.0017975830654,6.75122463334907,18.2655783381292,-0.00157645625488101,-0.00179758306543931
33606,37.5,60,37.5014559288812,60.0018368349949,6.751550705042,18.2661281241053,-0.00145592888117108,-0.00183683499487586
33624,37.5,60,37.5014557559175,60.0019526970449,6.75187677673493,18.2666779100815,-0.00145575591751879,-0.00195269704489931
33642,37.5,60,37.501582559296,60.002134243771,6.75220284842786,18.2672276960577,-0.00158255929601125,-0.00213424377103877
33660,37.5,60,37.5017526251557,60.0023230558654,6.75252892012079,18.2656680896726,-0.00175262515572427,-0.00232305586543191
33678,37.5,60,37.5019393279752,60.0023769960624,6.75285499181372,18.2641084832876,-0.00193932797517959,-0.00237699606239516
33696,37.5,60,37.5021425700861,60.00198966381,6.75191471263412,18.2656782590339,-0.00214257008605045,-0.00198966380996524
33714,37.5,60,37.5023782581071,60.001368712964,6.75097443345452,18.2678081677521,-0.00237825810711456,-0.00136871296402319
33732,37.5,60,37.5026760082538,60.0010856817886,6.75003415427492,18.2693779434984,-0.00267600825378622,-0.00108568178858803
33750,37.5,60,37.503008599603,60.0011807100142,6.74760672720483,18.2699277294746,-0.00300859960303512,-0.00118071001415387
33768,37.5,60,37.5032336205088,60.0014834425936,6.74517930013473,18.2686580378283,-0.00323362050879439,-0.00148344259361721
33786,37.5,60,37.5033077100795,60.0017333464766,6.7440653486059,18.267388346182,-0.00330771007948272,-0.0017333464766125
33804,37.5,60,37.5032535342606,60.0017088777979,6.74295139707708,18.2679381321581,-0.00325353426056552,-0.00170887779794526
33822,37.5,60,37.5029985093282,60.0016084824959,6.7440059380304,18.2684879181343,-0.00299850932815815,-0.00160848249592505
33840,37.5,60,37.5025234857676,60.0017579260809,6.74506047898372,18.2690377041105,-0.00252348576759687,-0.00175792608087022
33858,37.5,60,37.5019150266967,60.0022415722746,6.74651493614508,18.2656393062123,-0.00191502669669319,-0.00224157227458477
33876,37.5,60,37.5011966414505,60.0030230843922,6.74796939330644,18.2608415680032,-0.00119664145051956,-0.00302308439223964
33894,37.5,60,37.5005278978879,60.0032872953683,6.74942385046779,18.2574431701051,-0.000527897887927509,-0.00328729536829542
33912,37.5,60,37.5000138742924,60.0028043013266,6.75047839142112,18.257003333473,-1.38742923567747e-05,-0.00280430132657727
33930,37.5,60,37.499745701621,60.0018531285833,6.75153293237444,18.2591332421912,0.000254298378976614,-0.0018531285832637
33948,37.5,60,37.4997357257505,60.0008945905068,6.75185900406737,18.2612631509094,0.00026427424950981,-0.000894590506796078
33966,37.5,60,37.4999287890786,60.0003275206508,6.7521850757603,18.2628329266557,7.12109214191514e-05,-0.000327520650827751
33984,37.5,60,37.5002248875923,60.0000484924929,6.7512447965807,18.264402702402,-0.000224887592324308,-4.84924928514374e-05
34002,37.5,60,37.5005696684052,59.9999201509113,6.7503045174011,18.2649524883782,-0.000569668405240975,7.9849088734818e-05
34020,37.5,60,37.5009157461824,59.9999042953627,6.7493642382215,18.2655022743544,-0.000915746182414523,9.57046373102344e-05
34038,37.5,60,37.5012475353949,59.999837822183,6.7484239590419,18.2660520603305,-0.00124753539489575,0.000162177816960707
34056,37.5,60,37.5014839786271,59.9997648809005,6.7474836798623,18.2666018463067,-0.00148397862707839,0.000235119099500025
34074,37.5,60,37.501599737408,59.9997397982579,6.74780975155523,18.2671516322829,-0.00159973740797881,0.000260201742058541
34092,37.5,60,37.5015993613848,59.9998403959813,6.74813582324816,18.2677014182591,-0.00159936138479821,0.000159604018662662
34110,37.5,60,37.5014872137902,60.0001615931164,6.7484618949411,18.2664317266127,-0.00148721379019889,-0.000161593116388303
34128,37.5,60,37.5012674800355,60.0006265532754,6.74951643589442,18.2651620349664,-0.00126748003548016,-0.000626553275424158
34146,37.5,60,37.5010349413675,60.0009214701819,6.75057097684774,18.2638923433201,-0.00103494136750726,-0.000921470181872053
34164,37.5,60,37.5008487998064,60.0010715028636,6.75089704854067,18.2644421292963,-0.000848799806362877,-0.00107150286356728
34182,37.5,60,37.5007339355329,60.0010794792277,6.7512231202336,18.2649919152725,-0.000733935532906571,-0.00107947922765561
34200,37.5,60,37.5007389598317,60.0011671873304,6.75154919192654,18.2655417012486,-0.00073895983170047,-0.00116718733040244
34218,37.5,60,37.5008705298987,60.0013233972258,6.75187526361947,18.2660914872248,-0.000870529898747918,-0.00132339722584618
34236,37.5,60,37.5010449645573,60.001489414571,6.7522013353124,18.266641273201,-0.00104496455730896,-0.0014894145710258
34254,37.5,60,37.5012356685763,60.0015982136736,6.75252740700533,18.2671910591771,-0.0012356685762569,-0.00159821367357438
34272,37.5,60,37.5014425723563,60.0016942012695,6.75158712782573,18.2677408451533,-0.00144257235628231,-0.00169420126952957
34290,37.5,60,37.501665574293,60.0018319496618,6.75064684864613,18.2682906311295,-0.00166557429304248,-0.00183194966176359
34308,37.5,60,37.5019045443085,60.002004909706,6.74970656946653,18.2688404171057,-0.00190454430845222,-0.00200490970603084
34326,37.5,60,37.5021593270882,60.0022072507942,6.74876629028693,18.2654420192075,-0.0021593270882363,-0.00220725079416439
34344,37.5,60,37.5023389795318,60.0022927360863,6.74909236197986,18.2638824128225,-0.00233897953179962,-0.00229273608633207
34362,37.5,60,37.5024017867326,60.0016654232277,6.74941843367279,18.2660123215407,-0.00240178673258384,-0.00166542322768493
34380,37.5,60,37.5023820436929,60.0009205359663,6.74974450536572,18.2681422302589,-0.00238204369294692,-0.000920535966301372
34398,37.5,60,37.5023256105825,60.000803093446,6.75007057705865,18.268692016235,-0.00232561058246006,-0.000803093445966852
34416,37.5,60,37.5022671177345,60.0012055957274,6.75039664875158,18.2674223245887,-0.0022671177344904,-0.00120559572742707
34434,37.5,60,37.5021969910053,60.0017536298413,6.75072272044451,18.2661526329424,-0.00219699100529169,-0.00175362984134608
34452,37.5,60,37.502129471205,60.0020482807036,6.75104879213744,18.2648829412961,-0.00212947120498796,-0.00204828070355489
34470,37.5,60,37.5021027130522,60.0020132901525,6.75137486383038,18.2654327272723,-0.00210271305219578,-0.00201329015247609
34488,37.5,60,37.5021417900951,60.0017421371921,6.75170093552331,18.2670025030186,-0.0021417900951235,-0.00174213719206762
34506,37.5,60,37.5022432873568,60.0015998946077,6.75202700721624,18.2675522889948,-0.00224328735677659,-0.00159989460766496
34524,37.5,60,37.5023901591118,60.0017078961053,6.75235307890917,18.2681020749709,-0.00239015911183316,-0.00170789610530875
34542,37.5,60,37.5025459450773,60.0018658303911,6.7526791506021,18.2686518609471,-0.00254594507731554,-0.00186583039105415
34560,37.5,60,37.5027039583541,60.0020660375201,6.75300522229503,18.2673821693008,-0.00270395835407555,-0.00206603752013734
34578,37.5,60,37.5028800882312,60.0022366918027,6.75333129398796,18.2658225629157,-0.00288008823118702,-0.00223669180265773
34596,37.5,60,37.503074110688,60.0020585794386,6.75221734245913,18.2663723488919,-0.00307411068799013,-0.00205857943858945
34614,37.5,60,37.5032996119486,60.0015888540939,6.74978991538904,18.2679421246382,-0.00329961194855599,-0.00158885409388176
34632,37.5,60,37.5035842126677,60.0012478676687,6.74736248831894,18.2695119003846,-0.0035842126676755,-0.00124786766866691
34650,37.5,60,37.5039128849941,60.0011940797759,6.74493506124885,18.2700616863607,-0.00391288499407949,-0.00119407977586405
34668,37.5,60,37.5041415457474,60.0013610758006,6.74250763417875,18.2706114723369,-0.00414154574738035,-0.00136107580064504
34686,37.5,60,37.5041145607682,60.001552108717,6.74139368264992,18.2711612583131,-0.00411456076817984,-0.00155210871696454
34704,37.5,60,37.5038033868027,60.0018589228612,6.74107954502909,18.2698915666668,-0.00380338680270853,-0.00185892286121003
34722,37.5,60,37.5032335298076,60.0024151317638,6.74076540740825,18.2664931687686,-0.00323352980755942,-0.00241513176379016
34740,37.5,60,37.5024140641021,60.0029358070541,6.74221986456961,18.2630947708705,-0.0024140641021404,-0.00293580705410079
34758,37.5,60,37.5014617093021,60.00308529846,6.74367432173096,18.2615351644854,-0.00146170930214851,-0.00308529846002159
34776,37.5,60,37.5005271446835,60.0029867772963,6.74512877889232,18.2599755581004,-0.000527144683459824,-0.00298677729627883
34794,37.5,60,37.4996672884935,60.0029096778045,6.74658323605368,18.2584159517153,0.000332711506494832,-0.00290967780449591
34812,37.5,60,37.4989895200718,60.002705553186,6.74803769321503,18.2579761150832,0.00101047992824022,-0.00270555318596166
34830,37.5,60,37.4985208525949,60.0023653910437,6.74909223416836,18.2575362784511,0.00147914740510657,-0.00236539104372469
34848,37.5,60,37.4982531831228,60.0019745093809,6.75014677512168,18.2591060541974,0.00174681687723677,-0.00197450938090071
34866,37.5,60,37.4981702430678,60.0014573528673,6.75047284681461,18.2606758299438,0.00182975693218168,-0.00145735286726278
34884,37.5,60,37.4982488013388,60.0011516099785,6.75079891850754,18.2622456056901,0.00175119866117512,-0.00115160997854957
34902,37.5,60,37.4984395325189,60.0010216409387,6.75112499020048,18.2627953916663,0.00156046748114136,-0.00102164093870272
34920,37.5,60,37.4986957529629,60.0009993290286,6.75018471102088,18.2633451776424,0.00130424703709764,-0.000999329028601892
34938,37.5,60,37.4989647319819,60.0009135389318,6.74924443184127,18.2638949636186,0.00103526801807163,-0.000913538931833102
34956,37.5,60,37.4992297181267,60.0007911102408,6.74830415266167,18.2644447495948,0.000770281873258227,-0.000791110240797366
34974,37.5,60,37.4995069807451,60.0006745946289,6.74736387348207,18.2649945355709,0.000493019254932392,-0.000674594628890191
34992,37.5,60,37.4997058854546,60.0006168836299,6.74768994517501,18.2655443215471,0.000294114545411617,-0.000616883629916742
35010,37.5,60,37.4997850021733,60.000609904986,6.74801601686794,18.2660941075233,0.000214997826716967,-0.000609904985992671
35028,37.5,60,37.4997488770688,60.0007310530393,6.74834208856087,18.2666438934995,0.000251122931231862,-0.000731053039331186
35046,37.5,60,37.4996018680932,60.001074865846,6.7486681602538,18.2653742018532,0.000398131906756305,-0.00107486584596472
35064,37.5,60,37.4994389192906,60.0015641677721,6.74899423194673,18.2641045102068,0.00056108070936034,-0.00156416777210211
35082,37.5,60,37.4993055558536,60.0018848508422,6.74932030363966,18.2628348185605,0.000694444146411399,-0.00188485084218826
35100,37.5,60,37.4992149547913,60.0019772006971,6.74964637533259,18.2633846045367,0.000785045208743895,-0.00197720069714791
35118,37.5,60,37.4991921385419,60.0018274392312,6.74997244702552,18.2639343905129,0.000807861458113734,-0.00182743923117812
35136,37.5,60,37.4992336415539,60.001764553156,6.75029851871845,18.264484176489,0.000766358446050219,-0.00176455315599355
35154,37.5,60,37.4993223681303,60.0017769035427,6.75062459041138,18.2650339624652,0.000677631869749007,-0.00177690354273352
35172,37.5,60,37.4994295619775,60.0018540861304,6.75095066210431,18.2655837484414,0.000570438022542419,-0.00185408613042171
35190,37.5,60,37.4995551296731,60.0019868084462,6.75127673379725,18.2661335344176,0.000444870326852254,-0.00198680844616206
35208,37.5,60,37.4996989429815,60.0021667789,6.75160280549018,18.2666833203937,0.000301057018504025,-0.00216677889999062
35226,37.5,60,37.4998608427372,60.002386606696,6.75192887718311,18.2632849224956,0.00013915726283642,-0.00238660669599255
35244,37.5,60,37.5000406424053,60.0024986590068,6.75225494887604,18.2617253161105,-4.06424053309706e-05,-0.00249865900677548
35262,37.5,60,37.5002381313423,60.0019057453892,6.75258102056897,18.2632950918569,-0.000238131342271686,-0.00190574538923727
35280,37.5,60,37.5004830893097,60.0010973579733,6.75164074138937,18.2654250005751,-0.000483089309739171,-0.00109735797326493
35298,37.5,60,37.5008170105641,60.0006433445392,6.75070046220977,18.2669947763214,-0.000817010564063025,-0.000643344539156487
35316,37.5,60,37.5011837963244,60.0005823151988,6.74976018303017,18.2675445622976,-0.0011837963244048,-0.000582315198784045
35334,37.5,60,37.501531920756,60.0007425307229,6.74881990385057,18.2680943482737,-0.00153192075602249,-0.000742530722931178
