Tempo,Referencia_Temperatura,Referencia_Umidade,Saida_Temperatura,Saida_Umidade,Controle_Temperatura,Controle_Umidade,Erro_Temperatura,Erro_Umidade
11268,36,65,35.946189436756,65.2492734305787,6.3266837652764,1.90301777578088,0.0538105632440349,-0.249273430578711
11286,36,65,35.8579573758112,65.175849018642,6.55006804593998,1.90653228731236,0.142042624188775,-0.175849018641998
11304,36,65,35.8050930094532,65.1189341580633,6.74033321977616,1.91079741134413,0.194906990546777,-0.118934158063283
11322,36,65,35.7822419636611,65.0663420194798,6.88963591467254,1.91859702878361,0.21775803633885,-0.0663420194798192
11340,36,65,35.7856886658891,65.0070113087549,6.94067339886313,1.93286989534813,0.214311334110874,-0.00701130875486911
11358,36,65,35.8122866692788,64.9417245246205,6.93097147016646,1.95568464680387,0.187713330721166,0.0582754753795314
11376,36,65,35.8578330704108,64.8818841217994,6.86428481285256,1.98333344376461,0.142166929589152,0.11811587820057
11394,36,65,35.916647179328,64.8429097771763,6.75087867852065,2.00945841825194,0.0833528206720047,0.157090222823697
11412,36,65,35.9783021913161,64.8321662355116,6.61207095732574,2.02422734025153,0.0216978086839461,0.167833764488435
11430,36,65,36.0334274176536,64.8438554933651,6.47078426151062,2.03135020695844,-0.0334274176535985,0.15614450663486
11448,36,65,36.0756369402311,64.8622367418802,6.34757628243933,2.03677047619341,-0.0756369402311208,0.137763258119847
11466,36,65,36.1013161703104,64.8843689816549,6.25340212687689,2.04031443555309,-0.101316170310426,0.115631018345141
11484,36,65,36.1099660954832,64.915073763874,6.19640119243534,2.04117858279938,-0.109966095483166,0.0849262361259662
11502,36,65,36.1024084632407,64.9576757864245,6.19223143797657,2.03511264775497,-0.102408463240693,0.0423242135755117
11520,36,65,36.0808092323242,65.0104931957646,6.2150004863015,2.01996828725847,-0.0808092323241993,-0.0104931957646386
11538,36,65,36.0488409895931,65.0610463772949,6.26046558330034,1.99730710205843,-0.0488409895930673,-0.0610463772949004
11556,36,65,36.0114438678381,65.0918072272523,6.32153754857,1.9747693737026,-0.0114438678380537,-0.0918072272522608
11574,36,65,35.9755523738668,65.0897903741577,6.39727042049627,1.96763933780311,0.0244476261332167,-0.0897903741576584
11592,36,65,35.9466974525219,65.0600020496339,6.47490900179399,1.96996630086876,0.0533025474781326,-0.0600020496339226
11610,36,65,35.9281337046247,65.0287526498385,6.54469949218461,1.97514094511197,0.0718662953752869,-0.0287526498384523
11628,36,65,35.920037999002,65.0073652760841,6.59868214202688,1.97997073659822,0.0799620009979947,-0.00736527608411564
11646,36,65,35.9205347947297,64.9957268065395,6.61925097137808,1.98332290274134,0.0794652052703242,0.0042731934604916
11664,36,65,35.9283597307359,64.9885047838931,6.62026480432246,1.98617795479753,0.0716402692641367,0.0114952161069084
11682,36,65,35.9424152807497,64.9797854460697,6.60362049799494,1.99048148059103,0.0575847192503076,0.0202145539303018
11700,36,65,35.9612928878147,64.9673944806799,6.57081564607411,1.99746673822409,0.0387071121852927,0.0326055193201427
11718,36,65,35.9821714944758,64.9547514876738,6.52613016892317,2.00553684417517,0.0178285055242071,0.045248512326225
11736,36,65,36.0023953009545,64.9478506702806,6.47633610793864,2.01175889998646,-0.00239530095446128,0.0521493297194411
11754,36,65,36.0196434514634,64.9503060951849,6.4291911907319,2.01417815660482,-0.0196434514634092,0.0496939048151148
11772,36,65,36.0318023013938,64.9604588421463,6.39032969809579,2.01517106519085,-0.0318023013937605,0.0395411578537477
11790,36,65,36.0376612450885,64.9733350019589,6.36261953207952,2.01479969917361,-0.0376612450885077,0.0266649980410989
11808,36,65,36.037262066406,64.9884162173935,6.35755902602892,2.01205606990304,-0.037262066406015,0.0115837826064933
11826,36,65,36.0315210081126,65.0047221385931,6.36241555281611,2.00700522698091,-0.031521008112577,-0.00472213859306692
11844,36,65,36.0216206267942,65.0189954619476,6.37490017970659,2.0001700709393,-0.0216206267941956,-0.0189954619475827
11862,36,65,36.0091631254564,65.0275833849315,6.39479818990557,1.9934861124397,-0.00916312545639641,-0.0275833849315177
11880,36,65,35.9967507951593,65.0277504905685,6.41867510340484,1.99090100366531,0.00324920484071356,-0.027750490568522
11898,36,65,35.9863228596123,65.0210052527369,6.44330656325643,1.9909840684226,0.013677140387685,-0.0210052527369413
11916,36,65,35.9789017153982,65.0137997215558,6.46767159606998,1.9914828712957,0.0210982846018197,-0.0137997215557846
11934,36,65,35.9747900123291,65.0084766642875,6.48936329672319,1.99204865157327,0.0252099876708911,-0.0084766642874996
11952,36,65,35.9735734010669,65.0042400583883,6.50171275443827,1.9926815208025,0.0264265989331065,-0.0042400583883051
11970,36,65,35.9749133720642,64.9998995169814,6.50618475869416,1.99376582436307,0.0250866279358064,0.000100483018556474
11988,36,65,35.9786692519922,64.9946983205956,6.50375870095509,1.99571940463191,0.0213307480077631,0.00530167940442539
12006,36,65,35.9845498798932,64.9892039093703,6.49444086601072,1.99822519789288,0.0154501201067987,0.0107960906296967
12024,36,65,35.9916820558469,64.9848425358133,6.47982704104423,2.00093310898036,0.00831794415311293,0.0151574641867285
12042,36,65,35.999005423792,64.9824893150304,6.46267565568455,2.00343540644374,0.000994576208007913,0.017510684969622
12060,36,65,36.0055846710008,64.9828579886329,6.44550840939938,2.00439893792188,-0.0055846710008467,0.0171420113670848
12078,36,65,36.0106297021682,64.9859332040164,6.43109962842482,2.00488151521745,-0.0106297021681598,0.0140667959836378
12096,36,65,36.0135764826094,64.9897137652406,6.41944628666992,2.00491203990915,-0.0135764826094089,0.0102862347594055
12114,36,65,36.0142942454657,64.9941880011319,6.41432115554449,2.00441757623556,-0.0142942454656634,0.00581199886813977
12132,36,65,36.0130426972372,64.9993242772814,6.41408159872461,2.00294664042564,-0.0130426972371538,0.00067572271856875
12150,36,65,36.0101925829189,65.0045478123591,6.41765742692504,2.00071181721016,-0.0101925829188616,-0.0045478123590641
12168,36,65,36.0061968374963,65.0082863645203,6.42403593860565,1.99799655342978,-0.00619683749634703,-0.00828636452034459
12186,36,65,36.0018045307611,65.0091966597886,6.43159797396553,1.99646434371691,-0.00180453076106346,-0.00919665978861417
12204,36,65,35.9977992347371,65.006896112376,6.44117847975759,1.99674746942472,0.00220076526289148,-0.00689611237601184
12222,36,65,35.9947439554308,65.0038081403644,6.44871881890628,1.99703059513254,0.00525604456923645,-0.00380814036439858
12240,36,65,35.9929000570398,65.0023033468007,6.45665456971882,1.99741516886657,0.00709994296015282,-0.00230334680067301
12258,36,65,35.9920787648017,65.0016273252131,6.46161416478143,1.99740614536242,0.00792123519833154,-0.00162732521307873
12276,36,65,35.9921588255055,65.0012082247474,6.46433112904483,1.99739712185827,0.00784117449452992,-0.0012082247473586
12294,36,65,35.9930302639068,64.9999902730234,6.46534927252816,1.9977816955923,0.00696973609320395,9.726976628599e-06
12312,36,65,35.9946412594354,64.9978884436854,6.46229993372692,1.9985161342396,0.00535874056456009,0.00211155631461679
12330,36,65,35.9968276959667,64.995669619468,6.45782757247554,1.9997704215713,0.00317230403331337,0.00433038053198231
12348,36,65,35.9992749301274,64.9941846007837,6.45205703917034,2.00067506243443,0.000725069872629547,0.00581539921630281
12366,36,65,36.0016905591302,64.9942172405737,6.44628650586513,2.00108383246,-0.00169055913020344,0.00578275942632445
12384,36,65,36.0036380089174,64.9951870742395,6.44049700589011,2.00118656343811,-0.00363800891744148,0.00481292576051828
12402,36,65,36.004845891098,64.996318771374,6.43613078994393,2.00128929441622,-0.00484589109801448,0.00368122862597886
12420,36,65,36.0052939664066,64.997476522083,6.43318809505493,2.00139202539433,-0.00529396640663293,0.0025234779169665
12438,36,65,36.0050631980406,64.9991008555134,6.43197111227261,2.00097259609594,-0.00506319804061661,0.000899144486638193
12456,36,65,36.0042211743113,65.0012039368991,6.43223094771016,2.0002029100556,-0.00422117431126168,-0.00120393689914522
12474,36,65,36.0028893095636,65.0028854355084,6.43351022278762,1.9990865968881,-0.00288930956357092,-0.00288543550836096
12492,36,65,36.0012754484276,65.0035245806956,6.43699083114419,1.99858267798157,-0.00127544842757743,-0.00352458069558281
12510,36,65,35.999664060072,65.0028125228829,6.44047143950076,1.99851606016796,0.000335939928021389,-0.00281252288289124
12528,36,65,35.9982936043011,65.0019105588447,6.44293203115364,1.99890063390199,0.00170639569886788,-0.00191055884474167
12546,36,65,35.9972769832339,65.0015407714111,6.44741313966175,1.99889161039785,0.00272301676609743,-0.00154077141111486
12564,36,65,35.9966650691006,65.0020538766163,6.45087477633422,1.9988825868937,0.00333493089937775,-0.00205387661632983
12582,36,65,35.9964205695193,65.0025080904614,6.4523699801878,1.99837866798716,0.00357943048068421,-0.00250809046143274
12600,36,65,35.9964228333428,65.0024909573166,6.45386518404137,1.99836964448302,0.00357716665720886,-0.00249095731659565
12618,36,65,35.9968324474744,65.0011789973843,6.45366260096844,1.99875421821705,0.00316755252557499,-0.00117899738427241
12636,36,65,35.997671375768,64.9997115731679,6.4534600178955,1.99913879195108,0.00232862423202107,0.000288426832142363
12654,36,65,35.99878176695,64.9986915667333,6.45053706740353,1.99952336568511,0.00121823305003232,0.00130843326667218
12672,36,65,35.9999801854503,64.9979467046079,6.44761411691156,1.99990793941914,1.98145496810298e-05,0.00205329539213039
12690,36,65,36.0010857451238,64.9976290854136,6.44469116641959,1.99989891591499,-0.00108574512376691,0.00237091458642169
12708,36,65,36.002045308587,64.9976963835221,6.44176821592762,1.99988989241085,-0.00204530858697183,0.00230361647786026
12726,36,65,36.0026721140573,64.9975452083643,6.43882552103862,1.9998808689067,-0.00267211405726897,0.00245479163568518
12744,36,65,36.0029146012401,64.9973321079468,6.4376085382563,2.00028963893227,-0.00291460124010712,0.00266789205321061
12762,36,65,36.0028452135096,64.9973989721448,6.43639155547398,2.00069840895784,-0.00284521350958755,0.00260102785520644
12780,36,65,36.0024739957402,64.998667639548,6.43665139091154,2.00027897965945,-0.00247399574021046,0.00133236045201102
12798,36,65,36.0017775178814,65.0007556086357,6.43809210182518,1.99985955036106,-0.00177751788140768,-0.000755608635714111
12816,36,65,36.0008293072304,65.0022053568965,6.44055269347805,1.99944012106268,-0.000829307230425513,-0.00220535689646795
12834,36,65,35.999764576545,65.0031068655519,6.44301328513092,1.99832380789518,0.000235423454995498,-0.00310686555185669
12852,36,65,35.9988148731808,65.0031766231805,6.4454738767838,1.99781988898864,0.00118512681923733,-0.00317662318045109
12870,36,65,35.9981087899937,65.00140664191,6.44691458769743,1.99820446272267,0.00189121000634884,-0.00140664191002315
12888,36,65,35.9978018522902,64.9992421267984,6.44835529861107,1.99893890136997,0.00219814770977678,0.000757873201635562
12906,36,65,35.9979664324549,64.9981577872306,6.44848508563542,1.999323475104,0.00203356754506956,0.00184221276937535
12924,36,65,35.998422010542,64.9983439949556,6.44698628234571,1.99931445159986,0.00157798945795662,0.00165600504436725
12942,36,65,35.9989279335929,64.9988401397852,6.44548747905601,1.99930542809571,0.00107206640713997,0.00115986021475578
12960,36,65,35.9994269005382,64.9989236965915,6.44398867576631,1.99929640459156,0.000573099461831816,0.00107630340849596
12978,36,65,35.9999119393802,64.9986792703715,6.4424898724766,1.99928738108742,8.80606197810607e-05,0.00132072962850316
12996,36,65,36.0002804564323,64.9982038697232,6.4409910691869,1.99927835758327,-0.000280456432278697,0.00179613027681569
13014,36,65,36.0004789182246,64.9975948507123,6.44112085621125,1.99926933407913,-0.000478918224615654,0.00240514928769642
13032,36,65,36.0005129836113,64.9970748120167,6.4412506432356,1.99967810410469,-0.000512983611272944,0.0029251879832799
13050,36,65,36.0003881277922,64.9969249991852,6.44138043025995,2.00008687413026,-0.000388127792177784,0.00307500081481749
13068,36,65,36.0001096479356,64.9978343167598,6.44151021728431,1.99966744483188,-0.000109647935587986,0.00216568324015043
13086,36,65,35.9997676396783,64.9994192550306,6.44295092819794,1.99924801553349,0.000232360321675174,0.000580744969369107
13104,36,65,35.9993614900646,65.0002218920118,6.44439163911158,1.9988285862351,0.000638509935441789,-0.000221892011808222
13122,36,65,35.9989596129978,65.0002222158278,6.44583235002521,1.99881956273096,0.00104038700221309,-0.000222215827761829
13140,36,65,35.9986839352389,64.9995167650726,6.44596213704956,1.99920413646499,0.00131606476108459,0.000483234927386889
13158,36,65,35.9986202871819,64.999009042803,6.44609192407391,1.99919511296084,0.00137971281805704,0.000990957196961517
13176,36,65,35.9987728709633,64.999205801679,6.44622171109827,1.9991860894567,0.00122712903672806,0.000794198320988926
13194,36,65,35.9990421209101,64.9992809870448,6.44635149812262,1.99917706595255,0.000957879089924063,0.000719012955201492
13212,36,65,35.9993036892834,64.9991313622973,6.44648128514697,1.9991680424484,0.000696310716591597,0.000868637702723163
13230,36,65,35.9995716101515,64.99876482476,6.44661107217132,1.99915901894426,0.000428389848501354,0.00123517524002636
13248,36,65,35.9998456382815,64.9982765714895,6.44674085919567,1.99914999544011,0.000154361718522011,0.00172342851050189
13266,36,65,36.0001255388572,64.997778471222,6.44687064622002,1.99914097193597,-0.000125538857233209,0.00222152877799431
13284,36,65,36.0004110869775,64.9972709405694,6.44700043324438,1.99954974196153,-0.000411086977493369,0.00272905943056401
13302,36,65,36.0007020671815,64.996903635044,6.44713022026873,1.9999585119871,-0.000702067181464372,0.00309636495600785
13320,36,65,36.0009982730003,64.997372194724,6.44726000729308,2.00036728201267,-0.000998273000348604,0.00262780527597783
13338,36,65,36.0012677485819,64.9985956131692,6.44738979431743,1.99994785271428,-0.00126774858186707,0.00140438683081356
13356,36,65,36.0014513399317,65.0002048229136,6.44751958134178,1.99952842341589,-0.00145133993171953,-0.00020482291355961
13374,36,65,36.0015553135656,65.0007554685209,6.44764936836614,1.99951939991175,-0.00155531356562477,-0.000755468520921454
13392,36,65,36.0016484394095,65.0004957235275,6.44777915539049,1.9995103764076,-0.00164843940949311,-0.000495723527521363
13410,36,65,36.0018530002379,65.0002003427217,6.44790894241484,1.99950135290346,-0.00185300023792223,-0.000200342721740299
13428,36,65,36.002130024926,64.9998723581003,6.44803872943919,1.99949232939931,-0.00213002492601788,0.000127641899695163
13446,36,65,36.002414364782,64.9995145234666,6.44682174665687,1.99948330589517,-0.00241436478196988,0.000485476533413021
13464,36,65,36.002705636062,64.9991293407495,6.44560476387456,1.99947428239102,-0.00270563606203211,0.000870659250452377
13482,36,65,36.0030034776674,64.9987190838038,6.44438778109224,1.99946525888687,-0.00300347766736309,0.00128091619615134
13500,36,65,36.0033075496919,64.9982858199332,6.44144508620324,1.99945623538273,-0.00330754969191815,0.00171418006684121
13518,36,65,36.0035210025364,64.9978314293555,6.44022810342092,1.99944721187858,-0.0035210025363881,0.0021685706444714
13536,36,65,36.0035993803774,64.9973576228084,6.4390111206386,1.99985598190415,-0.00359938037735219,0.00264237719159155
13554,36,65,36.0035471824241,64.9971051963326,6.43779413785628,2.00026475192972,-0.00354718242414975,0.00289480366737394
13572,36,65,36.003245071383,64.9978782195081,6.43805397329384,1.99984532263133,-0.00324507138295616,0.00212178049189049
13590,36,65,36.0027326124182,64.9992938964065,6.4383138087314,1.99942589333294,-0.0027326124182494,0.000706103593500984
13608,36,65,36.0020176221405,65.0000103333954,6.43975451964503,1.99900646403456,-0.00201762214052792,-1.03333954086793e-05
13626,36,65,36.0011732353618,65.0001393782978,6.44119523055867,1.99899744053041,-0.00117323536177594,-0.000139378297774329
13644,36,65,36.0004317888631,64.9997618129194,6.4426359414723,1.99898841702627,-0.000431788863117788,0.00023818708058343
13662,36,65,35.9998379740127,64.9996333150684,6.44407665238594,1.99897939352212,0.000162025987293646,0.000366684931577765
13680,36,65,35.9994366602921,64.9996406574606,6.44551736329957,1.99897037001797,0.000563339707937871,0.000359342539425711
13698,36,65,35.9992006123884,64.999652599559,6.44564715032392,1.99896134651383,0.000799387611571944,0.000347400440986689
13716,36,65,35.9991244491424,64.9995852496854,6.44577693734828,1.99895232300968,0.00087555085760016,0.000414750314604362
13734,36,65,35.9992029554434,64.9993400918735,6.44590672437263,1.99894329950554,0.000797044556627213,0.000659908126451114
13752,36,65,35.999431077786,64.9989193415526,6.44603651139698,1.99893427600139,0.000568922214000622,0.00108065844739258
13770,36,65,35.9997099596113,64.9983255178954,6.44616629842133,1.99892525249724,0.000290040388691182,0.00167448210464727
13788,36,65,35.9999918784499,64.9975613966217,6.44629608544568,1.99930982623127,8.1215500529197e-06,0.00243860337828039
13806,36,65,36.0002768956167,64.9968581676022,6.44642587247003,2.0002144670944,-0.000276895616693196,0.00314183239781585
13824,36,65,36.0005650586438,64.9971643244021,6.44655565949439,2.00062323711997,-0.000565058643800853,0.00283567559787912
13842,36,65,36.0008264838747,64.9990881747367,6.44668544651874,2.00020380782158,-0.000826483874710959,0.000911825263273158
13860,36,65,36.0009661135714,65.0013350904046,6.44681523354309,1.99943412178124,-0.0009661135714083,-0.00133509040463764
13878,36,65,36.0009543308068,65.0023414617317,6.44694502056744,1.99901469248286,-0.00095433080680607,-0.00234146173174565
13896,36,65,36.0009377480422,65.0017564160976,6.44707480759179,1.99900566897871,-0.000937748042161957,-0.00175641609759225
13914,36,65,36.0010649165468,65.0004742540778,6.44720459461614,1.99939024271274,-0.00106491654683083,-0.000474254077758474
13932,36,65,36.0013505369757,64.9993992999024,6.4473343816405,1.99977481644677,-0.00135053697570697,0.000600700097649565
13950,36,65,36.0017010354305,64.9991796071326,6.44583557835079,1.99976579294262,-0.00170103543048583,0.000820392867439068
13968,36,65,36.002021945731,64.9995916510207,6.44433677506109,1.99975676943848,-0.0020219457309949,0.000408348979348716
13986,36,65,36.0022578911326,64.9999055288133,6.44311979227877,1.99974774593433,-0.0022578911326292,9.44711867276737e-05
14004,36,65,36.0024450190383,65.0001302207669,6.44190280949645,1.99973872243019,-0.00244501903832628,-0.000130220766891398
14022,36,65,36.002527929372,65.0002738585189,6.44068582671414,1.99972969892604,-0.00252792937195068,-0.000273858518852421
14040,36,65,36.002452515709,65.0003438062701,6.43946884393182,1.9997206754219,-0.00245251570895277,-0.000343806270109326
14058,36,65,36.0022440938628,65.0004555409896,6.4382518611495,1.99971165191775,-0.00224409386277102,-0.000455540989634073
14076,36,65,36.0019168647879,65.0007449625276,6.43969257206314,1.9997026284136,-0.0019168647878729,-0.000744962527647886
14094,36,65,36.0014746378355,65.0011904411173,6.44113328297677,1.99969360490946,-0.00147463783551416,-0.00119044111731625
14112,36,65,36.0009211091957,65.0017664776846,6.44257399389041,1.99968458140531,-0.00092110919571553,-0.0017664776846118
14130,36,65,36.000259864582,65.0024712889799,6.44401470480404,1.99926515210693,-0.000259864582048408,-0.00247128897987636
14148,36,65,35.9996848717205,65.0031562679837,6.44545541571768,1.99876123320039,0.000315128279531507,-0.00315626798371227
14166,36,65,35.9992866368273,65.0031061030163,6.44689612663131,1.99825731429385,0.000713363172678783,-0.00310610301630732
14184,36,65,35.9990901872701,65.0020802567869,6.44702591365567,1.99864188802788,0.000909812729886994,-0.00208025678692536
14202,36,65,35.9991539190573,65.0002705023835,6.44715570068002,1.99902646176191,0.000846080942693561,-0.000270502383457938
14220,36,65,35.9994776867742,64.9992465472212,6.44565689739031,1.99941103549594,0.000522313225800985,0.00075345277880956
14238,36,65,35.9999812342805,64.9989182374928,6.44415809410061,1.9994020119918,1.87657194814506e-05,0.00108176250724057
14256,36,65,36.0004331954197,64.9990639896752,6.44265929081091,1.99939298848765,-0.000433195419681454,0.000936010324764425
14274,36,65,36.0007929583048,64.9989561211353,6.4411604875212,1.9993839649835,-0.000792958304778324,0.00104387886472068
14292,36,65,36.0009803847275,64.9986936515113,6.44129027454555,1.99937494147936,-0.00098038472745543,0.00130634848866862
14310,36,65,36.0010038239271,64.99839189393,6.44142006156991,1.99936591797521,-0.00100382392712106,0.00160810607003725
14328,36,65,36.0008687347763,64.9981631748041,6.44154984859426,1.99935689447107,-0.000868734776332758,0.00183682519590889
14346,36,65,36.0005803988428,64.9981405412761,6.44167963561861,1.99934787096692,-0.000580398842814134,0.00185945872389937
14364,36,65,36.000260654804,64.9983186087715,6.44312034653224,1.99933884746277,-0.000260654804009164,0.00168139122845901
14382,36,65,35.9999678397083,64.9986920097157,6.4432501335566,1.99932982395863,3.21602916670827e-05,0.00130799028430317
14400,36,65,35.9997009510275,64.9991466024718,6.44337992058095,1.99932080045448,0.000299048972479454,0.000853397528203459
14418,36,65,35.9994590264988,64.9995472411981,6.4435097076053,1.99931177695034,0.000540973501159669,0.000452758801884556
14436,36,65,35.9993351025977,64.9998969714983,6.44363949462965,1.99930275344619,0.000664897402295139,0.000103028501712288
14454,36,65,35.9992773110896,65.0001986201954,6.443769281654,1.99929372994205,0.000722688910379077,-0.000198620195405397
14472,36,65,35.9992371649233,65.0003672304297,6.44389906867835,1.9992847064379,0.000762835076685064,-0.00036723042973108
14490,36,65,35.9992140040216,65.0003883006833,6.44402885570271,1.99927568293375,0.00078599597840423,-0.000388300683312082
14508,36,65,35.9992071950241,65.0003752953314,6.44415864272706,1.99926665942961,0.000792804975915828,-0.000375295331437542
14526,36,65,35.999216130075,65.000330103841,6.44428842975141,1.99925763592546,0.000783869925008673,-0.000330103840951779
14544,36,65,35.9992402256738,65.0002544819635,6.44441821677576,1.99924861242132,0.000759774326184015,-0.000254481963452236
14562,36,65,35.9992789215851,65.000150062942,6.44454800380011,1.99923958891717,0.000721078414926524,-0.000150062942012141
14580,36,65,35.9993316798038,65.0000183676965,6.44467779082447,1.99923056541302,0.000668320196183458,-1.83676964979895e-05
14598,36,65,35.9993979835735,64.9998608140835,6.44480757784882,1.99922154190888,0.000602016426462626,0.000139185916509632
14616,36,65,35.9994773364537,64.9996787253184,6.44493736487317,1.99921251840473,0.000522663546334456,0.000321274681596151
14634,36,65,35.9995692614336,64.9994733376385,6.44506715189752,1.99920349490059,0.000430738566436162,0.000526662361536978
14652,36,65,35.9996733000907,64.9992458072777,6.44519693892187,1.99919447139644,0.000326699909344086,0.000754192722268954
14670,36,65,35.99978901179,64.998997216819,6.44532672594622,1.99918544789229,0.000210988210028518,0.00100278318095093
14688,36,65,35.9999159729229,64.9987285809809,6.44545651297058,1.99917642438815,8.40270770936513e-05,0.00127141901913319
14706,36,65,36.000053776183,64.9984408518921,6.44558629999493,1.999167400884,-5.37761829946248e-05,0.00155914810790136
14724,36,65,36.0002020298767,64.9981349239024,6.44571608701928,1.99915837737986,-0.000202029876660959,0.00186507609758735
14742,36,65,36.0003603572669,64.9978116379716,6.44584587404363,1.99914935387571,-0.00036035726692063,0.00218836202836314
14760,36,65,36.0005283959484,64.9974717856769,6.44597566106798,1.99955812390128,-0.000528395948379057,0.0025282143231351
14778,36,65,36.0007057972518,64.9972653734606,6.44610544809233,1.99996689392685,-0.000705797251782769,0.00273462653944989
14796,36,65,36.0008922256764,64.9978883701928,6.44623523511669,1.9999578704227,-0.000892225676395242,0.00211162980718882
14814,36,65,36.0010556003976,64.9991108172271,6.44636502214104,1.99953844112431,-0.00105560039762054,0.000889182772922936
14832,36,65,36.0011366463937,65.0000179318403,6.44649480916539,1.99911901182593,-0.00113664639371081,-1.79318402899753e-05
14850,36,65,36.0011732709366,64.9999422583588,6.44662459618974,1.99910998832178,-0.00117327093660435,5.77416411573495e-05
14868,36,65,36.0012613367878,64.99912438789,6.44675438321409,1.99949456205581,-0.00126133678778473,0.000875612109979329
14886,36,65,36.0014576041398,64.9984728493116,6.44688417023844,1.99948553855167,-0.00145760413980156,0.00152715068838916
14904,36,65,36.0017234538695,64.9984988843152,6.4470139572628,1.99947651504752,-0.00172345386948081,0.00150111568480327
14922,36,65,36.0019641414067,64.9984680274174,6.44714374428715,1.99946749154337,-0.00196414140665269,0.0015319725825691
14940,36,65,36.0021539482071,64.9983851408108,6.4472735313115,1.99945846803923,-0.0021539482070807,0.00161485918923177
14958,36,65,36.0023544085148,64.9982546397185,6.44605654852918,1.99944944453508,-0.00235440851481883,0.00174536028154648
14976,36,65,36.002564998576,64.9980805347118,6.44483956574687,1.99944042103094,-0.00256499857596992,0.00191946528818221
14994,36,65,36.002785223926,64.9978664699765,6.44362258296455,1.99943139752679,-0.00278522392595448,0.00213353002348526
15012,36,65,36.0030146175775,64.9976157579169,6.44240560018223,1.99942237402264,-0.00301461757754851,0.00238424208313859
15030,36,65,36.0031562087967,64.9973314104507,6.44118861739991,1.99983114404821,-0.00315620879672451,0.00266858954927329
15048,36,65,36.0031654262541,64.9971654278999,6.4399716346176,2.00023991407378,-0.00316542625407124,0.00283457210007043
15066,36,65,36.003046658983,64.9979055470781,6.43875465183528,1.99982048477539,-0.00304665898300982,0.00209445292188093
15084,36,65,36.0027723967781,64.9992841798052,6.43753766905296,1.99940105547701,-0.00277239677814123,0.000715820194812977
15102,36,65,36.0022877860774,64.9998447892302,6.43779750449052,1.99939203197286,-0.00228778607739599,0.000155210769776204
15120,36,65,36.0016662074642,64.9998241191741,6.43923821540415,1.99938300846871,-0.00166620746424684,0.000175880825864283
15138,36,65,36.0010343858246,64.9999861886187,6.44067892631779,1.99937398496457,-0.00103438582456761,1.38113813363816e-05
15156,36,65,36.0003576301665,65.0003239349322,6.44211963723142,1.99936496146042,-0.000357630166504919,-0.0003239349322115
15174,36,65,35.9996807669715,65.0008306103282,6.44356034814506,1.99935593795628,0.000319233028506005,-0.00083061032819387
15192,36,65,35.999140444354,65.0014997642093,6.44500105905869,1.99934691445213,0.000859555645966736,-0.0014997642092851
15210,36,65,35.9987736022929,65.0022265599094,6.44644176997233,1.99892748515374,0.00122639770708588,-0.00222655990936005
15228,36,65,35.9985743323729,65.0026618214155,6.44657155699668,1.99842356624721,0.00142566762711738,-0.00266182141552918
15246,36,65,35.9985369277786,65.0020000862033,6.44670134402103,1.99841454274306,0.00146307222141218,-0.00200008620326741
15264,36,65,35.9986870727732,65.0003653119521,6.44683113104538,1.99879911647709,0.0013129272268344,-0.000365311952094771
15282,36,65,35.9990837872257,64.9988179626872,6.44533232775568,1.99918369021112,0.00091621277427123,0.00118203731277333
15300,36,65,35.9995959394151,64.99800416274,6.44383352446598,1.99956826394515,0.000404060584891397,0.0019958372599973
15318,36,65,36.0000686303073,64.9978397272908,6.44233472117627,1.99955924044101,-6.86303073322847e-05,0.00216027270924712
15336,36,65,36.0004471299518,64.9981960177109,6.44083591788657,1.99955021693686,-0.000447129951794523,0.00180398228914669
15354,36,65,36.0006215407588,64.9984546929829,6.44096570491092,1.99954119343271,-0.000621540758778849,0.00154530701709632
15372,36,65,36.0005747286978,64.9986248474353,6.44109549193527,1.99953216992857,-0.000574728697785076,0.00137515256466259
15390,36,65,36.0003739133639,64.9988235168143,6.44122527895962,1.99952314642442,-0.000373913363887368,0.00117648318568797
15408,36,65,36.0000240706091,64.9991880050668,6.44266598987326,1.99951412292028,-2.40706091219067e-05,0.000811994933172855
15426,36,65,35.9996467545839,64.9997167754508,6.44410670078689,1.99950509941613,0.000353245416093273,0.000283224549207262
15444,36,65,35.9993000375106,65.000407938613,6.44554741170053,1.99949607591198,0.000699962489406403,-0.000407938613022907
15462,36,65,35.9989826703533,65.0011504970981,6.44698812261417,1.9990766466136,0.00101732964674284,-0.00115049709810933
15480,36,65,35.9987874216559,65.0016655260997,6.44711790963852,1.99906762310945,0.00121257834405952,-0.00166552609969983
15498,36,65,35.9987561330886,65.0014222907208,6.44724769666287,1.99905859960531,0.00124386691143741,-0.00142229072081079
15516,36,65,35.9989142590749,65.0011012519472,6.44737748368722,1.99904957610116,0.00108574092509173,-0.00110125194720467
15534,36,65,35.9992829899986,65.0005949084533,6.44587868039752,1.99904055259701,0.00071701000140223,-0.000594908453308562
15552,36,65,35.9996987739189,64.9999073053667,6.44437987710781,1.99903152909287,0.000301226081070638,9.26946333237311e-05
15570,36,65,36.000113938031,64.9990425768823,6.44288107381811,1.9994161028269,-0.000113938030992244,0.000957423117696976
15588,36,65,36.0005285970529,64.9982331207108,6.4413822705284,1.99980067656093,-0.000528597052870339,0.00176687928916408
